855	-9.884623986
855.1111111	-9.860897007
855.2222222	-9.831651372
855.3333333	-9.802347483
855.4444444	-9.771690049
855.5555556	-9.740186868
855.6666667	-9.71303877
855.7777778	-9.687893447
855.8888889	-9.6519653
856	-9.619619539
856.1111111	-9.588442651
856.2222222	-9.562121948
856.3333333	-9.533611361
856.4444444	-9.505324472
856.5555556	-9.481197262
856.6666667	-9.451938354
856.7777778	-9.416773483
856.8888889	-9.393938889
857	-9.361562227
857.1111111	-9.338735205
857.2222222	-9.307937089
857.3333333	-9.282033245
857.4444444	-9.255742963
857.5555556	-9.230977657
857.6666667	-9.203356618
857.7777778	-9.182149606
857.8888889	-9.152256957
858	-9.12947167
858.1111111	-9.10106266
858.2222222	-9.0750584
858.3333333	-9.051132838
858.4444444	-9.023419525
858.5555556	-9.00121501
858.6666667	-8.974094738
858.7777778	-8.948360696
858.8888889	-8.926599196
859	-8.900806608
859.1111111	-8.884768062
859.2222222	-8.856977568
859.3333333	-8.836487516
859.4444444	-8.813981446
859.5555556	-8.790934783
859.6666667	-8.769144461
859.7777778	-8.74758476
859.8888889	-8.72292283
860	-8.708802275
860.1111111	-8.689548808
860.2222222	-8.669097865
860.3333333	-8.646615181
860.4444444	-8.631379304
860.5555556	-8.615635596
860.6666667	-8.592419507
860.7777778	-8.57507879
860.8888889	-8.551542085
861	-8.536547648
861.1111111	-8.519777512
861.2222222	-8.500287725
861.3333333	-8.482622796
861.4444444	-8.465642844
861.5555556	-8.455544428
861.6666667	-8.437389146
861.7777778	-8.418171127
861.8888889	-8.40479326
862	-8.389402825
862.1111111	-8.378220653
862.2222222	-8.36065934
862.3333333	-8.344950567
862.4444444	-8.330457183
862.5555556	-8.319168033
862.6666667	-8.301765393
862.7777778	-8.290184042
862.8888889	-8.278308592
863	-8.267798894
863.1111111	-8.253175156
863.2222222	-8.243024626
863.3333333	-8.229628955
863.4444444	-8.218027444
863.5555556	-8.204499815
863.6666667	-8.188700147
863.7777778	-8.183153177
863.8888889	-8.165550728
864	-8.15650787
864.1111111	-8.144819344
864.2222222	-8.13559431
864.3333333	-8.122836976
864.4444444	-8.112559326
864.5555556	-8.099356478
864.6666667	-8.088978322
864.7777778	-8.080745056
864.8888889	-8.068290262
865	-8.060773105
865.1111111	-8.052273658
865.2222222	-8.040367227
865.3333333	-8.032559618
865.4444444	-8.023570002
865.5555556	-8.015490102
865.6666667	-8.007188563
865.7777778	-8.001546282
865.8888889	-7.987850745
866	-7.979281316
866.1111111	-7.972285397
866.2222222	-7.960802588
866.3333333	-7.950985148
866.4444444	-7.941431171
866.5555556	-7.933173433
866.6666667	-7.9264337
866.7777778	-7.915865055
866.8888889	-7.907644377
867	-7.903045397
867.1111111	-7.89157436
867.2222222	-7.886118802
867.3333333	-7.875658005
867.4444444	-7.868878868
867.5555556	-7.857873743
867.6666667	-7.849868835
867.7777778	-7.842519638
867.8888889	-7.834819398
868	-7.826719707
868.1111111	-7.820038948
868.2222222	-7.813360708
868.3333333	-7.805930727
868.4444444	-7.794762348
868.5555556	-7.79534947
868.6666667	-7.783473695
868.7777778	-7.773996857
868.8888889	-7.76448123
869	-7.757814867
869.1111111	-7.751878062
869.2222222	-7.744556175
869.3333333	-7.740362804
869.4444444	-7.733495627
869.5555556	-7.725940531
869.6666667	-7.719143748
869.7777778	-7.711468126
869.8888889	-7.702171452
870	-7.690643142
870.1111111	-7.686584702
870.2222222	-7.676772778
870.3333333	-7.672308172
870.4444444	-7.664033921
870.5555556	-7.658035174
870.6666667	-7.649640192
870.7777778	-7.64087708
870.8888889	-7.632976392
871	-7.627635056
871.1111111	-7.620982579
871.2222222	-7.614102694
871.3333333	-7.606325301
871.4444444	-7.599386919
871.5555556	-7.592866345
871.6666667	-7.590204893
871.7777778	-7.581254857
871.8888889	-7.575148566
872	-7.574223206
872.1111111	-7.566178657
872.2222222	-7.563288245
872.3333333	-7.554523616
872.4444444	-7.550119585
872.5555556	-7.547165134
872.6666667	-7.542047424
872.7777778	-7.538038256
872.8888889	-7.529740358
873	-7.525933313
873.1111111	-7.520517266
873.2222222	-7.519435238
873.3333333	-7.519611127
873.4444444	-7.516233972
873.5555556	-7.510816546
873.6666667	-7.507545746
873.7777778	-7.504394927
873.8888889	-7.500994925
874	-7.500087053
874.1111111	-7.495339505
874.2222222	-7.496904034
874.3333333	-7.497710105
874.4444444	-7.496502681
874.5555556	-7.49587304
874.6666667	-7.494411704
874.7777778	-7.494847762
874.8888889	-7.492343043
875	-7.487520041
875.1111111	-7.49144924
875.2222222	-7.4881531
875.3333333	-7.491345869
875.4444444	-7.490839162
875.5555556	-7.489317781
875.6666667	-7.491136185
875.7777778	-7.489624686
875.8888889	-7.491679964
876	-7.495724386
876.1111111	-7.495077808
876.2222222	-7.49763852
876.3333333	-7.497598348
876.4444444	-7.502487299
876.5555556	-7.505050838
876.6666667	-7.505855832
876.7777778	-7.507157681
876.8888889	-7.511957322
877	-7.511872492
877.1111111	-7.515181277
877.2222222	-7.517242197
877.3333333	-7.515481861
877.4444444	-7.520423084
877.5555556	-7.517596946
877.6666667	-7.519854625
877.7777778	-7.524741841
877.8888889	-7.526118004
878	-7.52658005
878.1111111	-7.528277532
878.2222222	-7.531227007
878.3333333	-7.534940732
878.4444444	-7.530186129
878.5555556	-7.536487765
878.6666667	-7.540941162
878.7777778	-7.535835967
878.8888889	-7.544082643
879	-7.546170311
879.1111111	-7.552122479
879.2222222	-7.553148115
879.3333333	-7.555854489
879.4444444	-7.558213847
879.5555556	-7.561848187
879.6666667	-7.565076148
879.7777778	-7.566878055
879.8888889	-7.569872165
880	-7.574389038
880.1111111	-7.580039821
880.2222222	-7.58161158
880.3333333	-7.589018252
880.4444444	-7.588967831
880.5555556	-7.592949104
880.6666667	-7.593206518
880.7777778	-7.596313741
880.8888889	-7.602650251
881	-7.601775844
881.1111111	-7.603637513
881.2222222	-7.61094315
881.3333333	-7.614216991
881.4444444	-7.619182956
881.5555556	-7.625031381
881.6666667	-7.628642784
881.7777778	-7.630714116
881.8888889	-7.635027522
882	-7.634964628
882.1111111	-7.639501515
882.2222222	-7.646307262
882.3333333	-7.648039386
882.4444444	-7.649174408
882.5555556	-7.65572373
882.6666667	-7.658364724
882.7777778	-7.662141753
882.8888889	-7.6656368
883	-7.67350173
883.1111111	-7.674662303
883.2222222	-7.674488212
883.3333333	-7.677597921
883.4444444	-7.678863365
883.5555556	-7.680727901
883.6666667	-7.687695691
883.7777778	-7.690242044
883.8888889	-7.692479559
884	-7.692870133
884.1111111	-7.701480503
884.2222222	-7.701314182
884.3333333	-7.704411792
884.4444444	-7.702552278
884.5555556	-7.702912045
884.6666667	-7.704089546
884.7777778	-7.705544944
884.8888889	-7.706324477
885	-7.709677488
885.1111111	-7.706111676
885.2222222	-7.707131814
885.3333333	-7.710772886
885.4444444	-7.710986436
885.5555556	-7.70894635
885.6666667	-7.71036556
885.7777778	-7.708504543
885.8888889	-7.702890062
886	-7.701914534
886.1111111	-7.700581047
886.2222222	-7.700253135
886.3333333	-7.698893958
886.4444444	-7.696092637
886.5555556	-7.694941812
886.6666667	-7.69800967
886.7777778	-7.692823477
886.8888889	-7.687662457
887	-7.683617158
887.1111111	-7.676364716
887.2222222	-7.675298394
887.3333333	-7.668972773
887.4444444	-7.66298034
887.5555556	-7.659750688
887.6666667	-7.650891147
887.7777778	-7.651580009
887.8888889	-7.643098556
888	-7.637429899
888.1111111	-7.633784544
888.2222222	-7.629861034
888.3333333	-7.615539993
888.4444444	-7.609342111
888.5555556	-7.603905657
888.6666667	-7.595152644
888.7777778	-7.585910391
888.8888889	-7.577086785
889	-7.571437441
889.1111111	-7.56359364
889.2222222	-7.552403111
889.3333333	-7.545283266
889.4444444	-7.539529928
889.5555556	-7.527426939
889.6666667	-7.515615965
889.7777778	-7.507832269
889.8888889	-7.497856138
890	-7.486909668
890.1111111	-7.477024528
890.2222222	-7.467110703
890.3333333	-7.454760343
890.4444444	-7.449375719
890.5555556	-7.435290269
890.6666667	-7.424637141
890.7777778	-7.416693929
890.8888889	-7.405001101
891	-7.391382881
891.1111111	-7.378249662
891.2222222	-7.366432565
891.3333333	-7.35764601
891.4444444	-7.342683648
891.5555556	-7.32935617
891.6666667	-7.318368706
891.7777778	-7.30733128
891.8888889	-7.294795711
892	-7.279848531
892.1111111	-7.26656829
892.2222222	-7.252392169
892.3333333	-7.238040077
892.4444444	-7.223301476
892.5555556	-7.210539295
892.6666667	-7.19263262
892.7777778	-7.183132189
892.8888889	-7.173058348
893	-7.158143098
893.1111111	-7.1418413
893.2222222	-7.128007007
893.3333333	-7.115029424
893.4444444	-7.100040414
893.5555556	-7.087391388
893.6666667	-7.068280166
893.7777778	-7.054781715
893.8888889	-7.039451299
894	-7.024683675
894.1111111	-7.010474011
894.2222222	-6.995783275
894.3333333	-6.97868221
894.4444444	-6.96396315
894.5555556	-6.950758632
894.6666667	-6.935347156
894.7777778	-6.917365434
894.8888889	-6.900869368
895	-6.884803683
895.1111111	-6.866891078
895.2222222	-6.854909486
895.3333333	-6.837300076
895.4444444	-6.824169991
895.5555556	-6.806843511
895.6666667	-6.787710211
895.7777778	-6.77493954
895.8888889	-6.75886245
896	-6.743746242
896.1111111	-6.727219729
896.2222222	-6.713491686
896.3333333	-6.696643131
896.4444444	-6.681108234
896.5555556	-6.664085659
896.6666667	-6.648780882
896.7777778	-6.633769317
896.8888889	-6.61854455
897	-6.599690564
897.1111111	-6.585025115
897.2222222	-6.568520293
897.3333333	-6.550414612
897.4444444	-6.534261914
897.5555556	-6.517019174
897.6666667	-6.501986083
897.7777778	-6.486276221
897.8888889	-6.468372111
898	-6.453820882
898.1111111	-6.438680187
898.2222222	-6.419553668
898.3333333	-6.408080513
898.4444444	-6.393032442
898.5555556	-6.378652747
898.6666667	-6.361515085
898.7777778	-6.345840554
898.8888889	-6.33226288
899	-6.321418506
899.1111111	-6.303385413
899.2222222	-6.290199677
899.3333333	-6.276851809
899.4444444	-6.25854596
899.5555556	-6.243103116
899.6666667	-6.23021918
899.7777778	-6.21882325
899.8888889	-6.206256473
900	-6.189773909
900.1111111	-6.178086006
900.2222222	-6.162804576
900.3333333	-6.149208024
900.4444444	-6.137517943
900.5555556	-6.122774436
900.6666667	-6.109276495
900.7777778	-6.093871546
900.8888889	-6.081150372
901	-6.069654679
901.1111111	-6.056809759
901.2222222	-6.047220701
901.3333333	-6.032239583
901.4444444	-6.026758016
901.5555556	-6.012695551
901.6666667	-5.99832767
901.7777778	-5.990077069
901.8888889	-5.978422742
902	-5.965037276
902.1111111	-5.955281778
902.2222222	-5.943566519
902.3333333	-5.932754191
902.4444444	-5.922869451
902.5555556	-5.911853609
902.6666667	-5.903349001
902.7777778	-5.891166257
902.8888889	-5.880754903
903	-5.869260791
903.1111111	-5.857841093
903.2222222	-5.849653146
903.3333333	-5.838857251
903.4444444	-5.828792385
903.5555556	-5.821415104
903.6666667	-5.811864659
903.7777778	-5.801944922
903.8888889	-5.788515162
904	-5.778167226
904.1111111	-5.769287005
904.2222222	-5.766203528
904.3333333	-5.756935043
904.4444444	-5.744657263
904.5555556	-5.73741135
904.6666667	-5.72785847
904.7777778	-5.717836637
904.8888889	-5.711651643
905	-5.7028662
905.1111111	-5.695171276
905.2222222	-5.687087689
905.3333333	-5.678530319
905.4444444	-5.66984055
905.5555556	-5.660644386
905.6666667	-5.653348612
905.7777778	-5.645103414
905.8888889	-5.639097705
906	-5.62857041
906.1111111	-5.6227199
906.2222222	-5.617558639
906.3333333	-5.609631569
906.4444444	-5.600548995
906.5555556	-5.592554446
906.6666667	-5.590769996
906.7777778	-5.583283567
906.8888889	-5.573080849
907	-5.565057508
907.1111111	-5.55907253
907.2222222	-5.549418077
907.3333333	-5.539352709
907.4444444	-5.533458318
907.5555556	-5.529370148
907.6666667	-5.519803312
907.7777778	-5.514029179
907.8888889	-5.506424013
908	-5.499148057
908.1111111	-5.492836242
908.2222222	-5.485328238
908.3333333	-5.479266926
908.4444444	-5.47494228
908.5555556	-5.471912939
908.6666667	-5.460418714
908.7777778	-5.457954723
908.8888889	-5.454634918
909	-5.448570597
909.1111111	-5.439421823
909.2222222	-5.436173087
909.3333333	-5.432376435
909.4444444	-5.423722237
909.5555556	-5.418448019
909.6666667	-5.414748404
909.7777778	-5.408525326
909.8888889	-5.402783628
910	-5.398900572
910.1111111	-5.392910945
910.2222222	-5.388304953
910.3333333	-5.384023701
910.4444444	-5.377969938
910.5555556	-5.368237427
910.6666667	-5.364795828
910.7777778	-5.355407719
910.8888889	-5.351883576
911	-5.349299664
911.1111111	-5.342756337
911.2222222	-5.33572878
911.3333333	-5.331691772
911.4444444	-5.326482766
911.5555556	-5.323307909
911.6666667	-5.319295612
911.7777778	-5.314464857
911.8888889	-5.308646962
912	-5.305731494
912.1111111	-5.299856008
912.2222222	-5.295584664
912.3333333	-5.289800018
912.4444444	-5.28169185
912.5555556	-5.280311904
912.6666667	-5.275731333
912.7777778	-5.272635362
912.8888889	-5.266260809
913	-5.260373635
913.1111111	-5.255787384
913.2222222	-5.25030016
913.3333333	-5.244167241
913.4444444	-5.237792014
913.5555556	-5.236013531
913.6666667	-5.230403026
913.7777778	-5.223588087
913.8888889	-5.220485481
914	-5.215864933
914.1111111	-5.210855908
914.2222222	-5.20758831
914.3333333	-5.204793221
914.4444444	-5.19915281
914.5555556	-5.194307388
914.6666667	-5.188260172
914.7777778	-5.186682558
914.8888889	-5.182213374
915	-5.174652078
915.1111111	-5.172393091
915.2222222	-5.169180355
915.3333333	-5.16803604
915.4444444	-5.163759432
915.5555556	-5.156971801
915.6666667	-5.149684621
915.7777778	-5.146003668
915.8888889	-5.143195217
916	-5.138395194
916.1111111	-5.133961941
916.2222222	-5.129231469
916.3333333	-5.125061718
916.4444444	-5.120285787
916.5555556	-5.114332454
916.6666667	-5.1106465
916.7777778	-5.107716042
916.8888889	-5.103745696
917	-5.095427275
917.1111111	-5.091610429
917.2222222	-5.087038622
917.3333333	-5.0855986
917.4444444	-5.076208023
917.5555556	-5.07221337
917.6666667	-5.071423053
917.7777778	-5.064382296
917.8888889	-5.059852102
918	-5.05704926
918.1111111	-5.053065883
918.2222222	-5.051702467
918.3333333	-5.044435814
918.4444444	-5.041152765
918.5555556	-5.038133028
918.6666667	-5.033924
918.7777778	-5.03241941
918.8888889	-5.027810935
919	-5.024775355
919.1111111	-5.02291108
919.2222222	-5.017475155
919.3333333	-5.01389816
919.4444444	-5.011382041
919.5555556	-5.003813098
919.6666667	-5.001022448
919.7777778	-4.997827703
919.8888889	-4.994981308
920	-4.990069181
920.1111111	-4.987636601
920.2222222	-4.986140264
920.3333333	-4.981755619
920.4444444	-4.979329811
920.5555556	-4.976327877
920.6666667	-4.974975217
920.7777778	-4.970489517
920.8888889	-4.968416999
921	-4.967233925
921.1111111	-4.967618513
921.2222222	-4.964092354
921.3333333	-4.960357458
921.4444444	-4.959237589
921.5555556	-4.95802158
921.6666667	-4.955761561
921.7777778	-4.956863941
921.8888889	-4.956638377
922	-4.95430986
922.1111111	-4.950707792
922.2222222	-4.952419808
922.3333333	-4.95182607
922.4444444	-4.953666154
922.5555556	-4.952554818
922.6666667	-4.950616448
922.7777778	-4.946807589
922.8888889	-4.947067427
923	-4.948700897
923.1111111	-4.945130809
923.2222222	-4.946466734
923.3333333	-4.946489351
923.4444444	-4.945859226
923.5555556	-4.945224728
923.6666667	-4.945704737
923.7777778	-4.949225819
923.8888889	-4.94543505
924	-4.948365391
924.1111111	-4.949084965
924.2222222	-4.948185977
924.3333333	-4.951413966
924.4444444	-4.951147069
924.5555556	-4.953151359
924.6666667	-4.953905308
924.7777778	-4.954553544
924.8888889	-4.95780118
925	-4.957738487
925.1111111	-4.958206472
925.2222222	-4.962348733
925.3333333	-4.962353559
925.4444444	-4.963006272
925.5555556	-4.968709948
925.6666667	-4.969090985
925.7777778	-4.969922015
925.8888889	-4.974974705
926	-4.972951702
926.1111111	-4.980249872
926.2222222	-4.979861567
926.3333333	-4.983222011
926.4444444	-4.981317453
926.5555556	-4.984318397
926.6666667	-4.98650508
926.7777778	-4.989354546
926.8888889	-4.99219563
927	-4.995252465
927.1111111	-5.001693451
927.2222222	-5.003514279
927.3333333	-5.004056699
927.4444444	-5.007617337
927.5555556	-5.012499705
927.6666667	-5.013919658
927.7777778	-5.017346896
927.8888889	-5.023034781
928	-5.023838688
928.1111111	-5.025144479
928.2222222	-5.028725739
928.3333333	-5.034217408
928.4444444	-5.037439195
928.5555556	-5.036647787
928.6666667	-5.044088167
928.7777778	-5.043729179
928.8888889	-5.047845926
929	-5.052205925
929.1111111	-5.051285422
929.2222222	-5.05392316
929.3333333	-5.060000204
929.4444444	-5.061538375
929.5555556	-5.06805755
929.6666667	-5.069063707
929.7777778	-5.072453053
929.8888889	-5.075131952
930	-5.079741801
930.1111111	-5.079688214
930.2222222	-5.085633753
930.3333333	-5.089810552
930.4444444	-5.092991941
930.5555556	-5.097113018
930.6666667	-5.099312782
930.7777778	-5.101951307
930.8888889	-5.105315683
931	-5.108712547
